Date,Open,High,Low,Close,Adj Close,Volume
2011-03-21,24.056428909301758,24.17792510986328,22.86575698852539,24.056428909301758,19.2927188873291,17876
2011-03-22,24.226524353027344,24.688213348388672,23.08445167541504,23.37604522705078,18.747066497802734,96191
2011-03-23,23.5704402923584,23.5704402923584,22.938655853271484,23.32744598388672,18.708091735839844,61583
2011-03-24,23.764835357666016,24.688213348388672,23.764835357666016,24.250823974609375,19.448619842529297,216568
2011-03-25,24.469518661499023,24.93120765686035,24.056428909301758,24.615314483642578,19.74093246459961,260977
2011-03-28,24.785411834716797,24.93120765686035,23.983530044555664,24.17792510986328,19.390151977539062,200951
2011-03-29,24.66391372680664,24.66391372680664,23.813434600830078,23.959230422973633,19.21476936340332,62077
2011-03-30,23.813434600830078,24.202224731445312,23.61903953552246,23.667638778686523,18.980918884277344,61857
2011-03-31,23.86203384399414,24.15362548828125,23.59473991394043,23.83773422241211,19.117332458496094,34163
2011-04-01,24.299423217773438,24.299423217773438,23.813434600830078,23.9349308013916,19.195276260375977,49499
2011-04-04,23.86203384399414,25.052705764770508,23.86203384399414,24.566715240478516,19.701955795288086,104212
2011-04-05,24.32372283935547,26.462072372436523,24.32372283935547,26.194778442382812,21.007625579833984,327197
2011-04-06,26.291976928710938,26.63216781616211,25.830286026000977,26.097579956054688,20.929676055908203,53135
2011-04-07,26.024681091308594,26.7293643951416,25.830286026000977,26.38917350769043,21.163530349731445,95683
2011-04-08,25.830286026000977,26.705066680908203,25.538692474365234,25.781688690185547,20.67634391784668,86781
2011-04-11,26.17047882080078,27.92003631591797,25.757387161254883,27.069557189941406,21.709177017211914,527421
2011-04-13,27.409748077392578,27.409748077392578,26.291976928710938,26.753665924072266,21.455842971801758,214509
2011-04-15,26.94805908203125,27.409748077392578,26.340574264526367,26.41347312927246,21.18301773071289,290731
2011-04-18,26.7293643951416,27.16675567626953,26.000381469726562,26.12187957763672,20.94916534423828,40677
2011-04-19,26.243377685546875,26.38917350769043,25.854585647583008,25.90318489074707,20.773780822753906,13730
2011-04-20,26.21907615661621,26.437772750854492,25.562992095947266,26.316274642944336,21.105064392089844,80489
2011-04-21,26.024681091308594,26.850862503051758,26.024681091308594,26.17047882080078,20.98813819885254,61719
2011-04-25,26.243377685546875,26.486370086669922,25.9274845123291,26.024681091308594,20.8712100982666,61964
2011-04-26,25.854585647583008,26.243377685546875,25.562992095947266,25.830286026000977,20.715312957763672,18267
2011-04-27,26.17047882080078,26.705066680908203,25.854585647583008,26.048980712890625,20.890701293945312,34151
2011-04-28,25.781688690185547,26.7293643951416,25.66019058227539,26.486370086669922,21.241479873657227,69812
2011-04-29,26.12187957763672,28.041534423828125,26.12187957763672,26.97235870361328,21.6312313079834,433427
2011-05-02,27.215354919433594,27.215354919433594,26.17047882080078,26.486370086669922,21.241479873657227,153524
2011-05-03,26.024681091308594,26.802263259887695,25.271400451660156,25.441495895385742,20.40351104736328,160359
2011-05-04,25.295698165893555,25.733089447021484,24.566715240478516,24.90690803527832,19.97478485107422,56172
2011-05-05,24.834009170532227,25.247100830078125,24.32372283935547,24.445219039916992,19.60451889038086,30566
2011-05-06,24.85831069946289,25.31999969482422,24.3723201751709,25.14990234375,20.169654846191406,44776
2011-05-09,25.757387161254883,26.97235870361328,25.41719627380371,26.12187957763672,20.94916534423828,339094
2011-05-10,25.271400451660156,26.243377685546875,25.271400451660156,25.66019058227539,20.578899383544922,42165
2011-05-11,26.000381469726562,26.243377685546875,25.562992095947266,25.781688690185547,20.67634391784668,40941
2011-05-12,26.000381469726562,26.14617919921875,25.344297409057617,25.587291717529297,20.52044105529785,39566
2011-05-13,25.39289665222168,26.048980712890625,25.39289665222168,25.538692474365234,20.481464385986328,26010
2011-05-16,25.611591339111328,25.781688690185547,24.809711456298828,25.004106521606445,20.052734375,185697
2011-05-17,25.465795516967773,25.465795516967773,25.028406143188477,25.31999969482422,20.306074142456055,110626
2011-05-18,24.809711456298828,25.514394760131836,24.809711456298828,25.31999969482422,20.306074142456055,118253
2011-05-19,25.976083755493164,25.976083755493164,25.12560272216797,25.39289665222168,20.364538192749023,211157
2011-05-20,24.809711456298828,25.976083755493164,24.250823974609375,25.757387161254883,20.656848907470703,82129
2011-05-23,26.14617919921875,26.14617919921875,25.101303100585938,25.514394760131836,20.461973190307617,33873
2011-05-24,25.271400451660156,25.611591339111328,25.271400451660156,25.344297409057617,20.325557708740234,13675
2011-05-25,25.271400451660156,25.490095138549805,24.88260841369629,25.052705764770508,20.09170913696289,8761
2011-05-26,24.88260841369629,25.36859703063965,24.542417526245117,25.028406143188477,20.072221755981445,25412
2011-05-27,25.36859703063965,25.490095138549805,24.785411834716797,25.028406143188477,20.072221755981445,41424
2011-05-30,24.834009170532227,25.271400451660156,24.66391372680664,24.809711456298828,19.89683723449707,38202
2011-05-31,25.222801208496094,25.976083755493164,25.101303100585938,25.87888526916504,20.754291534423828,281613
2011-06-01,25.538692474365234,25.976083755493164,25.295698165893555,25.465795516967773,20.422992706298828,21340
2011-06-02,25.344297409057617,25.830286026000977,25.17420196533203,25.344297409057617,20.325557708740234,29916
2011-06-03,25.295698165893555,27.36115074157715,25.295698165893555,25.854585647583008,20.734800338745117,374714
2011-06-06,26.243377685546875,26.243377685546875,25.271400451660156,25.611591339111328,20.5399227142334,120453
2011-06-07,24.834009170532227,25.805986404418945,24.834009170532227,25.36859703063965,20.345046997070312,106839
2011-06-08,25.39289665222168,25.514394760131836,25.028406143188477,25.101303100585938,20.13068199157715,59851
2011-06-09,25.052705764770508,25.271400451660156,24.834009170532227,25.077003479003906,20.11119270324707,29422
2011-06-10,24.85831069946289,25.271400451660156,24.834009170532227,24.90690803527832,19.97478485107422,17265
2011-06-13,24.785411834716797,25.12560272216797,24.42091941833496,24.493818283081055,19.64349365234375,97568
2011-06-14,24.469518661499023,25.052705764770508,24.469518661499023,24.834009170532227,19.916318893432617,229416
2011-06-15,24.785411834716797,25.077003479003906,24.32372283935547,24.493818283081055,19.64349365234375,19109
2011-06-16,24.32372283935547,24.66391372680664,24.299423217773438,24.42091941833496,19.585033416748047,19543
2011-06-17,24.469518661499023,25.733089447021484,24.42091941833496,24.66391372680664,19.779909133911133,458354
2011-06-20,24.736812591552734,24.785411834716797,22.647062301635742,23.303146362304688,18.688600540161133,391165
2011-06-21,23.32744598388672,23.61903953552246,22.37976837158203,22.719959259033203,18.22089958190918,41433
2011-06-22,22.84145736694336,23.011552810668945,22.35546875,22.37976837158203,17.948076248168945,48511
2011-06-23,22.35546875,22.59846305847168,21.86948013305664,21.966678619384766,17.616790771484375,101298
2011-06-24,22.549863815307617,24.3723201751709,22.549863815307617,23.157350540161133,18.571678161621094,140441
2011-06-27,23.32744598388672,23.546140670776367,22.647062301635742,23.278846740722656,18.669113159179688,49320
2011-06-28,23.303146362304688,23.59473991394043,23.1330509185791,23.521841049194336,18.863990783691406,24317
2011-06-29,23.08445167541504,23.813434600830078,22.987253189086914,23.157350540161133,18.571678161621094,125169
2011-06-30,23.32744598388672,23.61903953552246,23.035852432250977,23.448942184448242,18.805526733398438,17876
2011-07-01,23.740535736083984,23.740535736083984,23.1330509185791,23.521841049194336,18.863990783691406,83059
2011-07-04,23.32744598388672,24.299423217773438,23.32744598388672,24.17792510986328,19.390151977539062,61536
2011-07-05,24.15362548828125,24.15362548828125,23.64333724975586,23.91063117980957,19.175790786743164,26255
2011-07-06,24.202224731445312,24.275123596191406,23.886333465576172,24.202224731445312,19.409645080566406,146112
2011-07-07,24.202224731445312,24.59101676940918,24.17792510986328,24.396621704101562,19.565549850463867,60904
2011-07-08,24.809711456298828,25.028406143188477,24.15362548828125,24.518117904663086,19.662981033325195,106603
2011-07-11,24.299423217773438,25.004106521606445,23.691936492919922,23.716236114501953,19.0198917388916,48859
2011-07-12,23.61903953552246,23.789134979248047,22.938655853271484,23.205949783325195,18.61065673828125,88730
2011-07-13,23.32744598388672,24.299423217773438,23.32744598388672,23.64333724975586,18.961429595947266,32494
2011-07-14,23.5704402923584,24.275123596191406,23.424644470214844,23.86203384399414,19.136816024780273,29704
2011-07-15,23.813434600830078,24.275123596191406,23.813434600830078,23.983530044555664,19.234256744384766,9391
2011-07-18,24.250823974609375,24.3723201751709,24.007829666137695,24.275123596191406,19.468103408813477,22835
2011-07-19,24.299423217773438,24.542417526245117,24.202224731445312,24.32372283935547,19.507081985473633,8354
2011-07-20,24.299423217773438,25.490095138549805,24.226524353027344,25.12560272216797,20.150171279907227,100669
2011-07-21,25.757387161254883,26.097579956054688,25.052705764770508,25.222801208496094,20.228126525878906,176144
2011-07-22,25.222801208496094,26.14617919921875,25.12560272216797,25.66019058227539,20.578899383544922,235995
2011-07-25,26.14617919921875,26.462072372436523,25.344297409057617,25.87888526916504,20.754291534423828,303540
2011-07-26,26.17047882080078,26.243377685546875,25.222801208496094,25.31999969482422,20.306074142456055,35764
2011-07-27,25.66019058227539,25.66019058227539,25.101303100585938,25.344297409057617,20.325557708740234,13953
2011-07-28,24.785411834716797,25.684490203857422,24.785411834716797,25.077003479003906,20.11119270324707,23354
2011-07-29,25.514394760131836,25.514394760131836,24.85831069946289,24.979806900024414,20.033248901367188,20745
2011-08-01,25.052705764770508,25.271400451660156,24.712512969970703,24.88260841369629,19.955297470092773,31646
2011-08-02,24.785411834716797,24.85831069946289,23.64333724975586,24.15362548828125,19.370668411254883,67629
2011-08-03,25.17420196533203,25.17420196533203,23.278846740722656,23.497541427612305,18.844499588012695,67234
2011-08-04,23.497541427612305,24.518117904663086,23.400344848632812,23.9349308013916,19.195276260375977,424061
2011-08-05,23.32744598388672,23.789134979248047,22.525564193725586,23.473241806030273,18.82501220703125,105514
2011-08-08,23.32744598388672,23.32744598388672,21.918079376220703,22.549863815307617,18.084484100341797,56571
2011-08-09,22.209672927856445,22.768558502197266,21.432090759277344,22.11247444152832,17.73371124267578,166621
2011-08-10,22.11247444152832,23.35174560546875,22.11247444152832,23.10875129699707,18.53270149230957,28447
2011-08-11,22.84145736694336,23.230247497558594,22.37976837158203,22.817157745361328,18.298851013183594,13757
2011-08-12,22.84145736694336,23.205949783325195,22.306869506835938,22.428367614746094,17.987051010131836,85551
2011-08-16,22.59846305847168,22.890056610107422,21.456390380859375,21.747983932495117,17.441394805908203,47427
2011-08-17,21.747983932495117,22.35546875,21.1404972076416,21.407791137695312,17.168569564819336,101226
2011-08-18,21.28629493713379,21.86948013305664,20.921802520751953,21.480690002441406,17.227031707763672,24313
2011-08-19,21.189096450805664,21.480690002441406,20.53301239013672,21.189096450805664,16.993179321289062,61659
2011-08-22,20.897504806518555,21.60218620300293,20.7760066986084,21.432090759277344,17.18805503845215,39690
2011-08-23,21.38349151611328,22.209672927856445,21.237695693969727,21.77228355407715,17.460880279541016,90426
2011-08-24,21.86948013305664,24.93120765686035,21.38349151611328,21.86948013305664,17.53883934020996,110693
2011-08-25,21.86948013305664,22.11247444152832,21.1404972076416,21.407791137695312,17.168569564819336,164158
2011-08-26,21.04330062866211,21.5535888671875,20.921802520751953,21.04330062866211,16.87625503540039,7882
2011-08-29,21.38349151611328,21.893779754638672,20.921802520751953,21.359193801879883,17.129594802856445,135190
2011-08-30,21.747983932495117,22.452667236328125,21.5778865814209,22.233972549438477,17.831144332885742,96922
2011-09-02,22.452667236328125,24.202224731445312,21.86948013305664,23.86203384399414,19.136816024780273,91794
2011-09-05,24.08072853088379,24.202224731445312,23.473241806030273,24.007829666137695,19.25374412536621,76487
2011-09-06,24.202224731445312,24.785411834716797,23.521841049194336,24.08072853088379,19.312206268310547,78102
2011-09-07,24.299423217773438,24.566715240478516,23.448942184448242,23.546140670776367,18.88347816467285,53610
2011-09-08,23.5704402923584,24.032129287719727,23.521841049194336,23.740535736083984,19.039379119873047,41408
2011-09-09,23.740535736083984,24.226524353027344,22.987253189086914,23.35174560546875,18.727581024169922,186144
2011-09-12,23.205949783325195,23.764835357666016,22.914356231689453,23.546140670776367,18.88347816467285,27930
2011-09-13,23.789134979248047,24.396621704101562,23.5704402923584,23.91063117980957,19.175790786743164,123009
2011-09-14,24.056428909301758,24.299423217773438,23.5704402923584,23.86203384399414,19.136816024780273,53958
2011-09-15,24.445219039916992,25.708789825439453,24.17792510986328,24.226524353027344,19.429128646850586,306647
2011-09-16,24.12932777404785,24.12932777404785,23.32744598388672,23.400344848632812,19.263517379760742,38692
2011-09-19,23.5704402923584,23.813434600830078,23.10875129699707,23.37604522705078,19.243515014648438,208566
2011-09-20,23.37604522705078,23.59473991394043,23.10875129699707,23.205949783325195,19.103490829467773,63028
2011-09-21,23.424644470214844,23.691936492919922,23.10875129699707,23.254547119140625,19.14349365234375,17603
2011-09-22,23.5704402923584,23.5704402923584,22.647062301635742,22.792858123779297,18.763427734375,53264
2011-09-23,22.35546875,23.740535736083984,22.015277862548828,23.278846740722656,19.163497924804688,248098
2011-09-26,23.448942184448242,23.546140670776367,22.35546875,22.62276268005371,18.62339973449707,28790
2011-09-27,22.35546875,23.08445167541504,22.35546875,22.817157745361328,18.783430099487305,23080
2011-09-28,22.59846305847168,23.060152053833008,21.990978240966797,22.35546875,18.403358459472656,49017
2011-09-29,22.35546875,23.789134979248047,22.28257179260254,22.59846305847168,18.603395462036133,353837
2011-09-30,22.35546875,23.789134979248047,22.35546875,23.1330509185791,19.043472290039062,303815
2011-10-03,22.84145736694336,23.08445167541504,22.404067993164062,22.817157745361328,18.783430099487305,23940
2011-10-04,22.501264572143555,22.817157745361328,21.990978240966797,22.161073684692383,18.243328094482422,31517
2011-10-05,22.11247444152832,22.549863815307617,22.015277862548828,22.13677406311035,18.223325729370117,24375
2011-10-07,22.549863815307617,22.62276268005371,21.942378997802734,22.13677406311035,18.223325729370117,337977
2011-10-10,21.918079376220703,22.719959259033203,21.918079376220703,22.525564193725586,18.543384552001953,7701
2011-10-11,22.35546875,23.157350540161133,22.35546875,22.57416343688965,18.58338737487793,17475
2011-10-12,22.37976837158203,22.792858123779297,22.233972549438477,22.37976837158203,18.423364639282227,32737
2011-10-13,22.37976837158203,22.768558502197266,22.37976837158203,22.768558502197266,18.743417739868164,95502
2011-10-14,22.817157745361328,22.817157745361328,22.525564193725586,22.695661544799805,18.68341064453125,3277
2011-10-17,22.452667236328125,22.817157745361328,22.452667236328125,22.525564193725586,18.543384552001953,10751
2011-10-18,22.35546875,22.792858123779297,22.161073684692383,22.452667236328125,18.483375549316406,21335
2011-10-19,22.404067993164062,23.813434600830078,22.404067993164062,23.254547119140625,19.14349365234375,327024
2011-10-20,22.84145736694336,24.056428909301758,22.84145736694336,23.83773422241211,19.623584747314453,77195
2011-10-21,23.5704402923584,23.813434600830078,23.1330509185791,23.230247497558594,19.12348747253418,35449
2011-10-24,22.86575698852539,23.959230422973633,22.719959259033203,22.84145736694336,18.803434371948242,47955
2011-10-25,22.84145736694336,23.035852432250977,22.57416343688965,22.914356231689453,18.863441467285156,45449
2011-10-28,23.424644470214844,23.59473991394043,23.035852432250977,23.32744598388672,19.203506469726562,12961
2011-10-31,23.32744598388672,23.546140670776367,22.938655853271484,23.37604522705078,19.243515014648438,18718
2011-11-01,23.37604522705078,23.424644470214844,23.10875129699707,23.18164825439453,19.083480834960938,28819
2011-11-02,22.86575698852539,23.32744598388672,22.86575698852539,23.18164825439453,19.083480834960938,8712
2011-11-03,23.448942184448242,23.521841049194336,22.962955474853516,23.230247497558594,19.12348747253418,6438
2011-11-04,23.060152053833008,23.473241806030273,23.060152053833008,23.37604522705078,19.243515014648438,6983
2011-11-08,23.448942184448242,23.546140670776367,23.230247497558594,23.35174560546875,19.223512649536133,34412
2011-11-09,23.32744598388672,23.764835357666016,22.744260787963867,22.86575698852539,18.82343864440918,24399
2011-11-11,23.08445167541504,23.473241806030273,22.452667236328125,23.10875129699707,19.02347183227539,36441
2011-11-14,24.056428909301758,24.275123596191406,23.10875129699707,23.254547119140625,19.14349365234375,53562
2011-11-15,23.521841049194336,23.521841049194336,21.966678619384766,22.695661544799805,18.68341064453125,81034
2011-11-16,22.84145736694336,23.9349308013916,18.637657165527344,22.452667236328125,18.483375549316406,720486
2011-11-17,22.62276268005371,22.671361923217773,20.921802520751953,21.966678619384766,18.08330535888672,177244
2011-11-18,21.86948013305664,23.08445167541504,21.504989624023438,22.57416343688965,18.58338737487793,109554
2011-11-21,23.157350540161133,23.813434600830078,22.62276268005371,22.817157745361328,18.783430099487305,126844
2011-11-22,22.962955474853516,23.497541427612305,22.35546875,23.035852432250977,18.963462829589844,44554
2011-11-23,22.84145736694336,23.08445167541504,22.161073684692383,22.817157745361328,18.783430099487305,88189
2011-11-24,22.84145736694336,22.938655853271484,22.11247444152832,22.744260787963867,18.723421096801758,49548
2011-11-25,23.011552810668945,23.424644470214844,22.404067993164062,22.938655853271484,18.883447647094727,60556
2011-11-28,23.32744598388672,23.37604522705078,22.962955474853516,23.205949783325195,19.103490829467773,13142
2011-11-29,23.424644470214844,23.813434600830078,22.890056610107422,23.1330509185791,19.043472290039062,15280
2011-11-30,22.84145736694336,23.813434600830078,22.84145736694336,23.667638778686523,19.483558654785156,45645
2011-12-01,24.299423217773438,25.271400451660156,23.448942184448242,23.691936492919922,19.503557205200195,40319
2011-12-02,23.5704402923584,24.542417526245117,23.5704402923584,24.202224731445312,19.92363739013672,69839
2011-12-05,24.445219039916992,24.542417526245117,23.83773422241211,24.32372283935547,20.02365493774414,38270
2011-12-07,24.32372283935547,25.17420196533203,24.17792510986328,24.3723201751709,20.063663482666016,87483
2011-12-08,24.299423217773438,24.299423217773438,23.448942184448242,23.64333724975586,19.463552474975586,16948
2011-12-09,23.32744598388672,24.226524353027344,23.32744598388672,23.959230422973633,19.723600387573242,88954
2011-12-12,23.813434600830078,24.275123596191406,23.32744598388672,23.37604522705078,19.243515014648438,25076
2011-12-13,23.32744598388672,23.5704402923584,22.987253189086914,23.230247497558594,19.12348747253418,141657
2011-12-14,23.230247497558594,23.691936492919922,22.744260787963867,22.86575698852539,18.82343864440918,32321
2011-12-15,22.86575698852539,23.060152053833008,22.452667236328125,22.792858123779297,18.763427734375,16335
2011-12-16,22.792858123779297,23.473241806030273,22.501264572143555,23.035852432250977,18.963462829589844,50704
2011-12-19,23.32744598388672,23.716236114501953,22.549863815307617,22.962955474853516,18.90345001220703,33270
2011-12-20,22.86575698852539,23.303146362304688,22.37976837158203,22.525564193725586,18.543384552001953,44350
2011-12-21,22.525564193725586,23.32744598388672,22.525564193725586,23.157350540161133,19.063480377197266,60275
2011-12-22,23.740535736083984,23.740535736083984,22.962955474853516,23.230247497558594,19.12348747253418,218073
2011-12-23,23.32744598388672,23.521841049194336,23.08445167541504,23.205949783325195,19.103490829467773,28947
2011-12-26,23.740535736083984,23.740535736083984,22.914356231689453,23.254547119140625,19.14349365234375,29006
2011-12-27,23.32744598388672,23.35174560546875,22.987253189086914,23.230247497558594,19.12348747253418,94045
2011-12-28,23.060152053833008,23.230247497558594,22.35546875,22.987253189086914,18.92345428466797,89063
2011-12-29,22.84145736694336,23.32744598388672,22.62276268005371,23.011552810668945,18.943458557128906,32356
2011-12-30,22.84145736694336,23.32744598388672,22.59846305847168,22.84145736694336,18.803434371948242,27669
2012-01-02,22.84145736694336,23.32744598388672,22.84145736694336,23.08445167541504,19.00346565246582,20257
2012-01-03,23.08445167541504,23.424644470214844,23.08445167541504,23.32744598388672,19.203506469726562,24340
2012-01-04,23.32744598388672,23.424644470214844,23.08445167541504,23.1330509185791,19.043472290039062,16800
2012-01-05,22.84145736694336,23.32744598388672,22.84145736694336,23.1330509185791,19.043472290039062,68396
2012-01-06,23.1330509185791,23.32744598388672,22.84145736694336,23.278846740722656,19.163497924804688,1015301
2012-01-09,22.86575698852539,23.303146362304688,22.84145736694336,23.011552810668945,18.943458557128906,55803
2012-01-10,22.86575698852539,24.056428909301758,22.86575698852539,23.959230422973633,19.723600387573242,1014921
2012-01-11,23.740535736083984,24.688213348388672,23.37604522705078,23.740535736083984,19.54356575012207,47437
2012-01-12,23.740535736083984,23.983530044555664,23.448942184448242,23.86203384399414,19.643583297729492,16202
2012-01-13,23.86203384399414,24.299423217773438,23.37604522705078,23.886333465576172,19.663589477539062,16053
2012-01-16,24.299423217773438,24.299423217773438,23.59473991394043,23.91063117980957,19.683591842651367,71832
2012-01-17,23.5704402923584,24.15362548828125,23.5704402923584,23.83773422241211,19.623584747314453,28667
2012-01-18,23.5704402923584,23.83773422241211,23.473241806030273,23.740535736083984,19.54356575012207,17940
2012-01-19,23.740535736083984,25.028406143188477,23.424644470214844,24.226524353027344,19.94363784790039,920953
2012-01-20,24.299423217773438,24.785411834716797,23.91063117980957,23.983530044555664,19.743606567382812,31702
2012-01-23,23.813434600830078,24.17792510986328,23.667638778686523,23.83773422241211,19.623584747314453,69837
2012-01-24,23.740535736083984,24.299423217773438,23.740535736083984,23.83773422241211,19.623584747314453,82991
2012-01-25,23.83773422241211,24.736812591552734,23.83773422241211,24.469518661499023,20.1436767578125,71477
2012-01-27,24.469518661499023,28.3574275970459,24.469518661499023,27.72564125061035,22.82416534423828,610938
2012-01-30,27.16675567626953,28.18733024597168,26.340574264526367,26.705066680908203,21.98401641845703,192930
2012-01-31,26.705066680908203,27.555545806884766,26.68076515197754,27.093856811523438,22.3040714263916,84975
2012-02-01,27.093856811523438,29.49949836730957,26.753665924072266,29.110708236694336,23.964365005493164,699512
2012-02-02,29.596696853637695,30.058385848999023,28.333126068115234,28.989212036132812,23.864356994628906,295313
2012-02-03,28.67331886291504,29.572397232055664,28.43032455444336,28.892013549804688,23.784339904785156,155596
2012-02-06,28.67331886291504,29.20790672302246,28.260229110717773,28.503223419189453,24.305538177490234,195233
2012-02-07,28.503223419189453,29.135007858276367,28.017234802246094,28.308828353881836,24.139772415161133,251226
2012-02-08,28.308828353881836,28.91631317138672,27.749940872192383,28.67331886291504,24.450586318969727,99288
2012-02-09,28.67331886291504,29.1593074798584,28.478923797607422,28.794815063476562,24.55418586730957,163405
2012-02-10,28.91631317138672,29.086408615112305,28.551822662353516,28.67331886291504,24.450586318969727,49215
2012-02-13,28.67331886291504,29.378002166748047,28.551822662353516,28.7219181060791,24.49202537536621,72240
2012-02-14,29.110708236694336,29.1593074798584,28.649019241333008,28.69761848449707,24.47130584716797,64260
2012-02-15,28.551822662353516,28.91631317138672,28.551822662353516,28.69761848449707,24.47130584716797,57240
2012-02-16,28.67331886291504,29.1593074798584,28.503223419189453,28.794815063476562,24.55418586730957,111179
2012-02-17,29.110708236694336,29.110708236694336,28.13873291015625,28.67331886291504,24.450586318969727,182917
2012-02-21,28.478923797607422,28.91631317138672,28.308828353881836,28.503223419189453,24.305538177490234,163184
2012-02-22,28.235929489135742,28.551822662353516,27.506946563720703,27.96863555908203,23.84967803955078,122591
2012-02-23,27.9443359375,28.284528732299805,27.531246185302734,27.992935180664062,23.870399475097656,148894
2012-02-24,27.992935180664062,28.18733024597168,27.579845428466797,27.92003631591797,23.808237075805664,45297
2012-02-27,27.70134162902832,27.96863555908203,27.11815643310547,27.215354919433594,23.207334518432617,39140
2012-02-28,27.239652633666992,28.235929489135742,27.239652633666992,28.065832138061523,23.93255615234375,122667
2012-02-29,28.065832138061523,29.402301788330078,27.482646942138672,28.649019241333008,24.42986297607422,185681
2012-03-01,28.18733024597168,29.110708236694336,27.72564125061035,28.45462417602539,24.264097213745117,76639
2012-03-02,28.67331886291504,29.110708236694336,28.43032455444336,28.551822662353516,24.34697723388672,37352
2012-03-05,28.478923797607422,28.67331886291504,27.482646942138672,27.579845428466797,23.518144607543945,30272
2012-03-06,27.482646942138672,28.114431381225586,27.482646942138672,27.96863555908203,23.84967803955078,84028
2012-03-07,27.239652633666992,28.67331886291504,27.239652633666992,28.017234802246094,23.891122817993164,24582
2012-03-09,28.18733024597168,28.551822662353516,28.041534423828125,28.18733024597168,24.036165237426758,11852
2012-03-12,28.18733024597168,28.67331886291504,28.18733024597168,28.284528732299805,24.119049072265625,24128
2012-03-13,28.308828353881836,28.794815063476562,28.308828353881836,28.381725311279297,24.20193099975586,26852
2012-03-14,28.770517349243164,28.770517349243164,27.9443359375,28.260229110717773,24.098329544067383,430063
2012-03-15,28.18733024597168,28.770517349243164,28.18733024597168,28.67331886291504,24.450586318969727,86074
2012-03-16,28.235929489135742,28.91631317138672,28.090133666992188,28.406024932861328,24.222652435302734,26070
2012-03-19,28.746217727661133,28.770517349243164,27.774240493774414,28.065832138061523,23.93255615234375,21300
2012-03-20,28.13873291015625,28.67331886291504,28.041534423828125,28.235929489135742,24.077606201171875,33426
2012-03-21,28.67331886291504,30.034086227416992,28.21162986755371,29.20790672302246,24.90644073486328,130610
2012-03-22,29.20790672302246,30.082685470581055,28.43032455444336,28.69761848449707,24.47130584716797,116060
2012-03-23,28.308828353881836,29.815391540527344,28.260229110717773,29.062110900878906,24.78211784362793,42883
2012-03-26,29.9368896484375,30.568674087524414,28.478923797607422,28.94061279296875,24.678512573242188,39184
2012-03-27,29.1593074798584,29.1593074798584,28.52752113342285,28.67331886291504,24.450586318969727,84897
2012-03-28,28.67331886291504,28.91631317138672,27.992935180664062,28.3574275970459,24.181215286254883,56943
2012-03-29,28.21162986755371,28.649019241333008,28.18733024597168,28.43032455444336,24.243375778198242,13035
2012-03-30,28.67331886291504,29.71819305419922,28.478923797607422,29.402301788330078,25.07221031188965,40494
2012-04-02,29.1593074798584,29.742494583129883,29.1593074798584,29.523799896240234,25.17581558227539,27074
2012-04-03,29.18360710144043,29.71819305419922,29.18360710144043,29.548097610473633,25.196535110473633,33437
2012-04-04,30.20418357849121,30.20418357849121,29.20790672302246,29.71819305419922,25.34157943725586,27290
2012-04-09,29.69389533996582,30.617273330688477,29.42660140991211,30.034086227416992,25.61094856262207,42669
2012-04-10,30.374279022216797,30.617273330688477,29.742494583129883,30.42287826538086,25.942485809326172,66793
2012-04-11,31.054662704467773,32.318233489990234,30.95746421813965,31.273357391357422,26.667713165283203,386778
2012-04-12,31.880842208862305,32.17243576049805,31.46775245666504,31.929441452026367,27.227174758911133,91335
2012-04-13,31.929441452026367,32.24533462524414,31.564950942993164,32.05093765258789,27.330778121948242,78672
2012-04-16,31.73504638671875,32.05093765258789,31.370555877685547,31.46775245666504,26.833480834960938,52558
2012-04-17,31.151859283447266,32.56122589111328,30.884567260742188,32.43973159790039,27.662311553955078,64826
2012-04-18,32.804222106933594,34.456581115722656,32.415428161621094,33.29021072387695,28.387540817260742,286424
2012-04-19,33.21731185913086,34.16498947143555,33.07151412963867,34.04349136352539,29.029890060424805,97162
2012-04-20,34.456581115722656,34.456581115722656,33.29021072387695,33.533203125,28.594749450683594,70637
2012-04-23,34.01919174194336,34.262184143066406,33.07151412963867,33.314510345458984,28.40826416015625,68157
2012-04-24,33.07151412963867,33.72760009765625,33.07151412963867,33.436004638671875,28.511865615844727,31648
2012-04-25,33.9705924987793,33.9705924987793,33.04721450805664,33.38740539550781,28.47042465209961,33381
2012-04-26,33.04721450805664,33.77619934082031,32.925716400146484,33.55750274658203,28.6154727935791,42564
2012-04-27,33.33880615234375,33.99489212036133,33.19301223754883,33.67900085449219,28.71907615661621,42217
2012-04-30,33.436004638671875,35.234161376953125,33.436004638671875,34.86967086791992,29.734394073486328,175751
2012-05-02,35.0883674621582,35.234161376953125,34.55377960205078,35.112667083740234,29.941608428955078,76026
2012-05-03,35.20986557006836,36.108943939208984,34.50518035888672,34.602378845214844,29.5064697265625,105876
2012-05-04,34.52947998046875,34.99116897583008,34.116390228271484,34.48088073730469,29.402856826782227,143910
2012-05-07,34.01919174194336,34.89397048950195,34.01919174194336,34.50518035888672,29.42357635498047,141707
2012-05-08,34.50518035888672,34.89397048950195,34.09209060668945,34.31078338623047,29.257810592651367,56100
2012-05-09,34.04349136352539,34.626678466796875,34.01919174194336,34.01919174194336,29.009172439575195,87604
